84 1579157470 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157471 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157472 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157473 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157474 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157475 0.600000 -1.000000 -101.000000 0.000000 0.000000
95 1579157464 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157465 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157466 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157467 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157468 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157474 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157475 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157476 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157477 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157478 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157484 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157485 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157486 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157487 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157488 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157489 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157490 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157476 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157477 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157478 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157491 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157492 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157493 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157494 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157495 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157496 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157497 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157498 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157499 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157500 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157501 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157502 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157503 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157504 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157505 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157494 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157495 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157496 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157497 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157498 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157504 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157505 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157506 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157507 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157508 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157506 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157507 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157508 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157519 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157520 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157524 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157525 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157521 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157522 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157523 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157526 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157527 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157528 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157534 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157535 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157534 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157535 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157536 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157537 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157538 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157536 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157537 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157538 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157549 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157550 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157549 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157550 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157551 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157552 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157553 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157551 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157552 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157553 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157564 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157565 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157564 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157565 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157566 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157567 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157568 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157569 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157570 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157566 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157567 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157568 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157571 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157572 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157573 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157574 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157575 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157579 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157580 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157576 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157577 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157578 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157579 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157580 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157581 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157582 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157583 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157584 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157585 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157581 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157582 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157583 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157586 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157587 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157588 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157589 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157590 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157594 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157595 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157591 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157592 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157593 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157594 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157595 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157596 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157597 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157598 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157596 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157597 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157598 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157599 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157600 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157604 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157605 2.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157601 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157602 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157603 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157604 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157605 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157606 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157607 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157608 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157609 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157610 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157606 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157607 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157608 2.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157609 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157610 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157611 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157612 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157613 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157614 2.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157615 2.600000 -1.000000 -101.000000 0.000000 0.000000
95 1579157611 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157612 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157613 0.400000 -1.000000 -101.000000 0.000000 0.000000
95 1579157614 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157615 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157616 2.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157617 2.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157618 2.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157619 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157620 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157616 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157617 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157618 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157619 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157620 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157621 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157622 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157623 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157624 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157625 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157621 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157622 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157623 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157624 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157625 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157626 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157627 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157628 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157629 2.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157630 2.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157626 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157627 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157628 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157629 0.200000 -1.000000 -101.000000 0.000000 0.000000
95 1579157630 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157693 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157692 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157691 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157690 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157689 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157683 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157682 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157681 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157680 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157679 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157678 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157677 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157676 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157675 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157674 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157668 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157667 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157666 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157665 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157664 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157663 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157662 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157661 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157660 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157659 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157658 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157657 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157656 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157655 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157654 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157653 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157652 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157651 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157650 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157649 0.600000 -1.000000 0.600000 0.600000 0.072000
84 1579157648 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157647 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157646 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157645 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157644 2.000000 -1.000000 2.000000 2.000000 0.800000
84 1579157643 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157642 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157641 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157640 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157639 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157638 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157637 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157636 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157635 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157634 0.400000 -1.000000 0.400000 0.400000 0.032000
84 1579157633 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157632 2.200000 -1.000000 2.200000 2.200000 0.968000
84 1579157631 2.200000 -1.000000 2.200000 2.200000 0.968000
95 1579157693 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157692 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157691 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157690 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157689 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157688 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157687 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157686 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157685 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157684 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157683 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157682 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157681 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157680 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157679 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157678 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157677 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157676 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157675 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157674 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157673 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157672 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157671 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157670 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157669 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157668 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157667 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157666 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157665 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157664 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157663 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157662 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157661 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157660 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157659 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157658 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157657 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157656 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157655 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157654 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157653 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157652 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157651 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157650 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157649 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157648 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157647 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157646 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157645 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157644 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157643 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157642 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157641 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157640 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157639 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157638 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157637 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157636 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157635 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157634 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157633 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157632 0.200000 -1.000000 0.200000 0.200000 0.008000
95 1579157631 0.200000 -1.000000 0.200000 0.200000 0.008000
84 1579157631 2.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157632 2.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157633 2.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157634 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157635 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157636 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157637 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157638 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157639 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157640 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157641 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157642 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157643 0.400000 -1.000000 -101.000000 0.000000 0.000000
84 1579157644 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157645 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157646 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157647 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157648 2.000000 -1.000000 -101.000000 0.000000 0.000000
84 1579157649 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157650 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157651 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157652 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157653 0.600000 -1.000000 -101.000000 0.000000 0.000000
84 1579157654 0.200000 -1.000000 -101.000000 0.000000 0.000000
84 1579157655 0.200000 -1.000000 -101.000000 0.000000 0.000000
