86 1579157764 0.000000 20.200000 37.000000 37.000000 -20.200000
86 1579157765 0.000000 20.200000 37.000000 37.000000 -20.200000
86 1579157766 0.000000 20.200000 37.000000 37.000000 -20.200000
86 1579157767 0.000000 20.200000 37.000000 37.000000 -20.200000
86 1579157768 0.000000 20.200000 37.000000 37.000000 -20.200000
86 1579157769 -0.117647 20.400000 34.600000 34.600000 -20.200000
86 1579157770 -0.117647 20.400000 32.200000 32.200000 -20.200000
86 1579157771 -0.117647 20.400000 29.800000 29.800000 -20.200000
86 1579157772 -0.117647 20.400000 27.400000 27.400000 -20.200000
86 1579157773 -0.117647 20.400000 25.000000 25.000000 -20.200000
86 1579157774 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157775 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157776 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157777 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157778 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157779 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157780 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157781 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157782 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157783 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157784 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157785 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157786 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157787 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157788 0.000000 20.400000 25.000000 25.000000 -20.200000
86 1579157789 -0.116505 20.600000 22.600000 22.600000 -20.200000
86 1579157790 -0.116505 20.600000 20.200000 20.200000 -20.200000
86 1579157791 -0.116505 20.600000 17.800000 17.800000 -20.200000
86 1579157792 -0.116505 20.600000 15.400000 15.400000 -20.200000
86 1579157793 -0.116505 20.600000 13.000000 13.000000 -20.200000
86 1579157794 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157795 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157796 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157797 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157798 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157799 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157800 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157801 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157802 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157803 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157804 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157805 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157806 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157807 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157808 0.000000 20.600000 13.000000 13.000000 -20.200000
86 1579157809 -0.038095 21.000000 12.200000 12.200000 -20.200000
86 1579157810 -0.038095 21.000000 11.400000 11.400000 -20.200000
86 1579157811 -0.038095 21.000000 10.600000 10.600000 -20.200000
86 1579157812 -0.038095 21.000000 9.800000 9.800000 -20.200000
86 1579157813 -0.038095 21.000000 9.000000 9.000000 -20.200000
86 1579157814 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157815 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157816 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157817 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157818 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157819 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157820 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157821 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157883 -3.000000 0.200000 0.000000 0.000000 2040.272000
86 1579157882 -3.000000 0.200000 0.600000 0.600000 2040.272000
86 1579157881 -3.000000 0.200000 1.200000 1.200000 2040.272000
86 1579157880 -3.000000 0.200000 1.800000 1.800000 2040.272000
86 1579157879 -3.000000 0.200000 2.400000 2.400000 2040.272000
86 1579157878 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157877 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157876 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157875 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157874 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157873 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157872 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157871 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157870 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157869 0.000000 0.200000 3.000000 3.000000 2040.200000
86 1579157868 -2.000000 0.200000 3.000000 3.000000 2040.232000
86 1579157867 -2.000000 0.200000 3.400000 3.400000 2040.232000
86 1579157866 -2.000000 0.200000 3.800000 3.800000 2040.232000
86 1579157865 -2.000000 0.200000 4.200000 4.200000 2040.232000
86 1579157864 -2.000000 0.200000 4.600000 4.600000 2040.232000
86 1579157863 0.000000 0.200000 5.000000 5.000000 2040.200000
86 1579157862 0.000000 0.200000 5.000000 5.000000 2040.200000
86 1579157861 0.000000 0.200000 5.000000 5.000000 2040.200000
86 1579157860 0.000000 0.200000 5.000000 5.000000 2040.200000
86 1579157859 0.000000 0.200000 5.000000 5.000000 2040.200000
86 1579157858 -2.000000 0.200000 5.000000 5.000000 2040.232000
86 1579157857 -2.000000 0.200000 5.400000 5.400000 2040.232000
86 1579157856 -2.000000 0.200000 5.800000 5.800000 2040.232000
86 1579157855 -2.000000 0.200000 6.200000 6.200000 2040.232000
86 1579157854 -2.000000 0.200000 6.600000 6.600000 2040.232000
86 1579157853 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157852 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157851 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157850 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157849 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157848 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157847 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157846 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157845 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157844 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157843 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157842 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157841 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157840 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157839 0.000000 0.200000 7.000000 7.000000 2040.200000
86 1579157838 -2.000000 0.200000 7.000000 7.000000 2040.232000
86 1579157837 -2.000000 0.200000 7.400000 7.400000 2040.232000
86 1579157836 -2.000000 0.200000 7.800000 7.800000 2040.232000
86 1579157835 -2.000000 0.200000 8.200000 8.200000 2040.232000
86 1579157834 -2.000000 0.200000 8.600000 8.600000 2040.232000
86 1579157833 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157832 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157831 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157830 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157829 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157828 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157827 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157826 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157825 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157824 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157823 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157822 0.000000 0.200000 9.000000 9.000000 2040.200000
86 1579157822 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157823 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157824 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157825 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157826 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157827 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157828 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157829 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157830 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157831 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157832 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157833 0.000000 21.000000 9.000000 9.000000 -20.200000
86 1579157834 -0.018692 21.400000 8.600000 8.600000 -20.200000
86 1579157835 -0.018692 21.400000 8.200000 8.200000 -20.200000
86 1579157836 -0.018692 21.400000 7.800000 7.800000 -20.200000
86 1579157837 -0.018692 21.400000 7.400000 7.400000 -20.200000
86 1579157838 -0.018692 21.400000 7.000000 7.000000 -20.200000
86 1579157839 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157840 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157841 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157842 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157843 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157844 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157845 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157846 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157847 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157848 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157849 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157850 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157851 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157852 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157853 0.000000 21.400000 7.000000 7.000000 -20.200000
86 1579157854 -0.018349 21.800000 6.600000 6.600000 -20.200000
86 1579157855 -0.018349 21.800000 6.200000 6.200000 -20.200000
86 1579157856 -0.018349 21.800000 5.800000 5.800000 -20.200000
86 1579157857 -0.018349 21.800000 5.400000 5.400000 -20.200000
86 1579157858 -0.018349 21.800000 5.000000 5.000000 -20.200000
86 1579157859 0.000000 21.800000 5.000000 5.000000 -20.200000
86 1579157860 0.000000 21.800000 5.000000 5.000000 -20.200000
86 1579157861 0.000000 21.800000 5.000000 5.000000 -20.200000
86 1579157862 0.000000 21.800000 5.000000 5.000000 -20.200000
86 1579157863 0.000000 21.800000 5.000000 5.000000 -20.200000
86 1579157864 -0.018018 22.200000 4.600000 4.600000 -20.200000
86 1579157865 -0.018018 22.200000 4.200000 4.200000 -20.200000
86 1579157866 -0.018018 22.200000 3.800000 3.800000 -20.200000
86 1579157867 -0.018018 22.200000 3.400000 3.400000 -20.200000
86 1579157868 -0.018018 22.200000 3.000000 3.000000 -20.200000
86 1579157869 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157870 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157871 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157872 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157873 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157874 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157875 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157876 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157877 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157878 0.000000 22.200000 3.000000 3.000000 -20.200000
86 1579157879 -0.026549 22.600000 2.400000 2.400000 -20.200000
86 1579157880 -0.026549 22.600000 1.800000 1.800000 -20.200000
86 1579157881 -0.026549 22.600000 1.200000 1.200000 -20.200000
86 1579157882 -0.026549 22.600000 0.600000 0.600000 -20.200000
86 1579157883 -0.026549 22.600000 0.000000 0.000000 -20.200000
86 1579157884 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157885 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157886 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157887 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157888 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157889 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157890 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157891 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157892 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157893 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157894 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157895 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157896 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157897 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157898 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157899 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157900 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157901 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157902 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157903 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157904 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157905 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157906 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157907 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157908 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157909 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157910 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157911 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157912 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157913 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157914 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157915 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157916 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157917 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157918 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157919 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157920 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157921 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157922 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157923 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157924 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157925 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157926 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157927 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157928 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157929 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157930 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157931 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157932 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157933 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157934 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157935 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157936 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157937 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157938 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157939 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157940 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157941 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157942 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157943 0.000000 22.600000 0.000000 0.000000 -20.200000
86 1579157944 0.781513 23.800000 18.600000 18.600000 -20.200000
86 1579157945 0.781513 23.800000 37.200000 37.200000 -20.200000
86 1579157946 0.781513 23.800000 55.800000 55.800000 -20.200000
86 1579157947 0.781513 23.800000 74.400000 74.400000 -20.200000
86 1579157948 0.781513 23.800000 93.000000 93.000000 -20.200000
86 1579157949 -0.136000 25.000000 89.600000 89.600000 -20.200000
86 1579157950 -0.136000 25.000000 86.200000 86.200000 -20.200000
86 1579157951 -0.136000 25.000000 82.800000 82.800000 -20.200000
86 1579157952 -0.136000 25.000000 79.400000 79.400000 -20.200000
86 1579157953 -0.136000 25.000000 76.000000 76.000000 -20.200000
86 1579157954 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157955 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157956 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157957 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157958 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157959 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157960 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157961 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157962 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157963 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157964 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157965 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157966 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157967 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157968 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157969 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157970 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157971 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157972 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157973 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157974 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157975 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157976 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157977 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157978 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157979 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157980 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157981 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157982 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157983 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157984 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157985 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157986 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157987 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157988 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157989 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157990 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157991 0.000000 25.000000 76.000000 76.000000 -20.200000
86 1579157964 35.000000 0.200000 7.000000 7.000000 9.800000
86 1579157965 35.000000 0.200000 7.000000 7.000000 9.800000
86 1579157966 35.000000 0.200000 7.000000 7.000000 9.800000
86 1579157967 35.000000 0.200000 7.000000 7.000000 9.800000
86 1579157968 35.000000 0.200000 7.000000 7.000000 9.800000
86 1579157992 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157993 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157994 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157995 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157996 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157997 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157998 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579157999 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158000 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158001 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158002 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158003 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158004 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158005 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158006 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158007 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158008 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158009 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158010 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158011 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158012 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158013 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158014 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158015 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158016 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158017 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158018 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158019 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158020 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158021 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158022 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158023 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158024 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158025 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158026 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158027 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158028 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158029 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158030 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158031 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158032 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158033 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158034 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158035 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158036 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158037 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158038 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158039 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158040 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158041 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158042 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158043 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158044 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158045 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158046 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158047 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158048 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158049 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158050 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158051 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158052 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158053 0.000000 25.200000 83.000000 83.000000 -20.200000
86 1579158054 -0.450382 26.200000 71.200000 71.200000 -20.200000
86 1579158055 -0.450382 26.200000 59.400000 59.400000 -20.200000
86 1579158056 -0.450382 26.200000 47.600000 47.600000 -20.200000
86 1579158057 -0.450382 26.200000 35.800000 35.800000 -20.200000
86 1579158058 -0.450382 26.200000 24.000000 24.000000 -20.200000
86 1579158059 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158060 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158061 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158062 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158063 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158064 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158065 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158066 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158067 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158068 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158069 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158070 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158071 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158072 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158073 0.000000 26.200000 24.000000 24.000000 -20.200000
86 1579158074 -0.075758 26.400000 22.000000 22.000000 -20.200000
86 1579158075 -0.075758 26.400000 20.000000 20.000000 -20.200000
86 1579158076 -0.075758 26.400000 18.000000 18.000000 -20.200000
86 1579158077 -0.075758 26.400000 16.000000 16.000000 -20.200000
86 1579158078 -0.075758 26.400000 14.000000 14.000000 -20.200000
86 1579158079 0.000000 26.400000 14.000000 14.000000 -20.200000
86 1579158080 0.000000 26.400000 14.000000 14.000000 -20.200000
86 1579158081 0.000000 26.400000 14.000000 14.000000 -20.200000
86 1579158082 0.000000 26.400000 14.000000 14.000000 -20.200000
86 1579158083 0.000000 26.400000 14.000000 14.000000 -20.200000
86 1579158084 0.014925 26.800000 14.400000 14.400000 -20.200000
86 1579158085 0.014925 26.800000 14.800000 14.800000 -20.200000
86 1579158086 0.014925 26.800000 15.200000 15.200000 -20.200000
86 1579158087 0.014925 26.800000 15.600000 15.600000 -20.200000
86 1579158088 0.014925 26.800000 16.000000 16.000000 -20.200000
86 1579158089 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158090 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158091 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158092 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158093 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158094 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158095 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158096 0.000000 26.800000 16.000000 16.000000 -20.200000
86 1579158084 5.000000 0.600000 1.000000 1.000000 5.400000
86 1579158085 5.000000 0.600000 1.000000 1.000000 5.400000
86 1579158086 5.000000 0.600000 1.000000 1.000000 5.400000
86 1579158087 5.000000 0.600000 1.000000 1.000000 5.400000
86 1579158088 5.000000 0.600000 1.000000 1.000000 5.400000
86 1579158097 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158098 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158099 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158100 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158101 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158102 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158103 0.000000 27.400000 19.000000 19.000000 -20.200000
86 1579158104 0.007246 27.600000 19.200000 19.200000 -20.200000
86 1579158105 0.007246 27.600000 19.400000 19.400000 -20.200000
86 1579158106 0.007246 27.600000 19.600000 19.600000 -20.200000
86 1579158107 0.007246 27.600000 19.800000 19.800000 -20.200000
86 1579158108 0.007246 27.600000 20.000000 20.000000 -20.200000
86 1579158109 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158110 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158111 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158112 0.000000 27.600000 20.000000 20.000000 -20.200000
86 1579158113 0.000000 27.600000 20.000000 20.000000 -20.200000
