112 1579157738 1072.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157739 1245.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157740 1245.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157741 1245.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157742 1245.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157743 1245.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157744 1216.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157745 1216.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157746 1216.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157747 1216.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157748 1216.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157749 1263.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157750 1263.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157689 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157690 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157691 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157692 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157693 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157699 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157700 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157701 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157702 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157703 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157704 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157705 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157706 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157707 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157708 0.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157751 1263.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157752 1263.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157753 1263.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157754 1197.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157755 1197.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157756 1197.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157757 1197.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157758 1197.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157759 1374.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157760 1374.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157761 1374.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157762 1374.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157763 1374.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157764 1472.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157765 1472.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157766 1472.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157767 1472.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157768 1472.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157769 1450.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157770 1450.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157771 1450.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157772 1450.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157773 1450.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157774 1271.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157775 1271.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157776 1271.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157777 1271.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157778 1271.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157779 1305.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157780 1305.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157781 1305.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157782 1305.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157783 1305.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157784 1183.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157785 1183.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157786 1183.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157787 1183.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157788 1183.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157789 1217.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157790 1217.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157791 1217.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157792 1217.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157793 1217.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157794 1292.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157795 1292.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157796 1292.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157797 1292.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157798 1292.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157799 1191.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157800 1191.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157801 1191.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157802 1191.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157803 1191.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157804 1234.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157805 1234.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157806 1234.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157807 1234.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157808 1234.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157809 1312.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157810 1312.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157811 1312.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157812 1312.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157813 1312.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157814 1441.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157815 1441.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157816 1441.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157817 1441.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157818 1441.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157819 1610.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157820 1610.000000 -1.000000 -101.000000 0.000000 0.000000
115 1579157809 0.400000 -1.000000 -101.000000 0.000000 0.000000
115 1579157810 0.400000 -1.000000 -101.000000 0.000000 0.000000
115 1579157811 0.400000 -1.000000 -101.000000 0.000000 0.000000
115 1579157812 0.400000 -1.000000 -101.000000 0.000000 0.000000
115 1579157813 0.400000 -1.000000 -101.000000 0.000000 0.000000
115 1579157819 0.200000 -1.000000 -101.000000 0.000000 0.000000
115 1579157820 0.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157821 1610.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157822 1610.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157823 1610.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157824 1690.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157825 1690.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157826 1690.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157827 1690.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157828 1690.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157829 1633.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157830 1633.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157831 1633.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157832 1633.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157833 1633.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157834 1421.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157835 1421.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157836 1421.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157837 1421.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157838 1421.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157839 1703.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157840 1703.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157841 1703.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157842 1703.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157843 1703.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157844 1406.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157845 1406.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157846 1406.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157847 1406.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157848 1406.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157849 1627.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157850 1627.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157851 1627.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157852 1627.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157853 1627.000000 -1.000000 -101.000000 0.000000 0.000000
112 1579157854 1755.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157855 1755.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157856 1755.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157857 1755.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157858 1755.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157859 1680.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157860 1680.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157861 1680.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157862 1680.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157863 1680.200000 -1.000000 -101.000000 0.000000 0.000000
112 1579157864 1184.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157865 1184.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157866 1184.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157867 1184.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157868 1184.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157869 1740.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157870 1740.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157871 1740.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157872 1740.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157873 1740.400000 -1.000000 -101.000000 0.000000 0.000000
112 1579157874 1008.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157875 1008.600000 -1.000000 -101.000000 0.000000 0.000000
115 1579157883 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157882 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157881 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157880 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157879 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157868 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157867 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157866 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157865 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157864 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157858 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157857 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157856 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157855 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157854 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157838 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157837 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157836 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157835 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157834 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157823 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157822 0.200000 -1.000000 0.200000 0.200000 0.008000
115 1579157821 0.200000 -1.000000 0.200000 0.200000 0.008000
112 1579157938 1587.000000 -1.000000 1587.000000 1587.000000 503713.800000
112 1579157937 1587.000000 -1.000000 1587.000000 1587.000000 503713.800000
112 1579157936 1587.000000 -1.000000 1587.000000 1587.000000 503713.800000
112 1579157935 1587.000000 -1.000000 1587.000000 1587.000000 503713.800000
112 1579157934 1587.000000 -1.000000 1587.000000 1587.000000 503713.800000
112 1579157933 1534.600000 -1.000000 1534.600000 1534.600000 470999.432000
112 1579157932 1534.600000 -1.000000 1534.600000 1534.600000 470999.432000
112 1579157931 1534.600000 -1.000000 1534.600000 1534.600000 470999.432000
112 1579157930 1534.600000 -1.000000 1534.600000 1534.600000 470999.432000
112 1579157929 1534.600000 -1.000000 1534.600000 1534.600000 470999.432000
112 1579157928 1519.200000 -1.000000 1519.200000 1519.200000 461593.728000
112 1579157927 1519.200000 -1.000000 1519.200000 1519.200000 461593.728000
112 1579157926 1519.200000 -1.000000 1519.200000 1519.200000 461593.728000
112 1579157925 1519.200000 -1.000000 1519.200000 1519.200000 461593.728000
112 1579157924 1519.200000 -1.000000 1519.200000 1519.200000 461593.728000
112 1579157923 1475.600000 -1.000000 1475.600000 1475.600000 435479.072000
112 1579157922 1475.600000 -1.000000 1475.600000 1475.600000 435479.072000
112 1579157921 1475.600000 -1.000000 1475.600000 1475.600000 435479.072000
112 1579157920 1475.600000 -1.000000 1475.600000 1475.600000 435479.072000
112 1579157919 1475.600000 -1.000000 1475.600000 1475.600000 435479.072000
112 1579157918 1510.600000 -1.000000 1510.600000 1510.600000 456382.472000
112 1579157917 1510.600000 -1.000000 1510.600000 1510.600000 456382.472000
112 1579157916 1510.600000 -1.000000 1510.600000 1510.600000 456382.472000
112 1579157915 1510.600000 -1.000000 1510.600000 1510.600000 456382.472000
112 1579157914 1510.600000 -1.000000 1510.600000 1510.600000 456382.472000
112 1579157913 1370.800000 -1.000000 1370.800000 1370.800000 375818.528000
112 1579157912 1370.800000 -1.000000 1370.800000 1370.800000 375818.528000
112 1579157911 1370.800000 -1.000000 1370.800000 1370.800000 375818.528000
112 1579157910 1370.800000 -1.000000 1370.800000 1370.800000 375818.528000
112 1579157909 1370.800000 -1.000000 1370.800000 1370.800000 375818.528000
112 1579157908 899.400000 -1.000000 899.400000 899.400000 161784.072000
112 1579157907 899.400000 -1.000000 899.400000 899.400000 161784.072000
112 1579157906 899.400000 -1.000000 899.400000 899.400000 161784.072000
112 1579157905 899.400000 -1.000000 899.400000 899.400000 161784.072000
112 1579157904 899.400000 -1.000000 899.400000 899.400000 161784.072000
112 1579157903 911.800000 -1.000000 911.800000 911.800000 166275.848000
112 1579157902 911.800000 -1.000000 911.800000 911.800000 166275.848000
112 1579157901 911.800000 -1.000000 911.800000 911.800000 166275.848000
112 1579157900 911.800000 -1.000000 911.800000 911.800000 166275.848000
112 1579157899 911.800000 -1.000000 911.800000 911.800000 166275.848000
112 1579157898 1307.000000 -1.000000 1307.000000 1307.000000 341649.800000
112 1579157897 1307.000000 -1.000000 1307.000000 1307.000000 341649.800000
112 1579157896 1307.000000 -1.000000 1307.000000 1307.000000 341649.800000
112 1579157895 1307.000000 -1.000000 1307.000000 1307.000000 341649.800000
112 1579157894 1307.000000 -1.000000 1307.000000 1307.000000 341649.800000
112 1579157893 1334.000000 -1.000000 1334.000000 1334.000000 355911.200000
112 1579157892 1334.000000 -1.000000 1334.000000 1334.000000 355911.200000
112 1579157891 1334.000000 -1.000000 1334.000000 1334.000000 355911.200000
112 1579157890 1334.000000 -1.000000 1334.000000 1334.000000 355911.200000
112 1579157889 1334.000000 -1.000000 1334.000000 1334.000000 355911.200000
112 1579157888 852.600000 -1.000000 852.600000 852.600000 145385.352000
112 1579157887 852.600000 -1.000000 852.600000 852.600000 145385.352000
112 1579157886 852.600000 -1.000000 852.600000 852.600000 145385.352000
112 1579157885 852.600000 -1.000000 852.600000 852.600000 145385.352000
112 1579157884 852.600000 -1.000000 852.600000 852.600000 145385.352000
112 1579157883 1094.800000 -1.000000 1094.800000 1094.800000 239717.408000
112 1579157882 1094.800000 -1.000000 1094.800000 1094.800000 239717.408000
112 1579157881 1094.800000 -1.000000 1094.800000 1094.800000 239717.408000
112 1579157880 1094.800000 -1.000000 1094.800000 1094.800000 239717.408000
112 1579157879 1094.800000 -1.000000 1094.800000 1094.800000 239717.408000
112 1579157878 1008.600000 -1.000000 1008.600000 1008.600000 203454.792000
112 1579157877 1008.600000 -1.000000 1008.600000 1008.600000 203454.792000
112 1579157876 1008.600000 -1.000000 1008.600000 1008.600000 203454.792000
112 1579157876 1008.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157877 1008.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157878 1008.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157879 1094.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157880 1094.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157881 1094.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157882 1094.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157883 1094.800000 -1.000000 -101.000000 0.000000 0.000000
112 1579157884 852.600000 -1.000000 -101.000000 0.000000 0.000000
112 1579157885 852.600000 -1.000000 -101.000000 0.000000 0.000000
