75 1579157464 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157465 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157466 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157467 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157468 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157469 178501.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157470 178501.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157471 178501.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157472 178501.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157473 178501.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157474 80301.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157475 80301.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157476 80301.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157477 80301.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157478 80301.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157484 186027.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157485 186027.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157486 186027.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157487 186027.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157488 186027.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157489 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157490 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157491 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157492 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157493 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157494 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157495 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157496 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157497 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157498 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157499 186155.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157500 186155.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157501 186155.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157502 186155.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157503 186155.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157504 73244.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157505 73244.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157506 73244.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157507 73244.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157508 73244.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157519 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157520 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157521 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157522 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157523 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157524 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157525 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157526 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157527 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157528 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157534 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157535 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157536 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157537 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157538 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157549 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157550 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157551 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157552 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157553 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157564 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157565 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157566 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157567 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157568 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157569 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157570 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157571 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157572 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157573 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157574 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157575 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157576 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157577 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157578 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157579 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157580 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157581 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157582 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157583 773.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157584 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157585 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157586 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157587 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157588 36236.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157589 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157590 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157591 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157592 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157593 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157594 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157595 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157596 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157597 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157598 37009.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157599 108707.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157600 108707.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157601 108707.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157602 108707.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157603 108707.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157604 237531.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157605 237531.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157606 237531.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157607 237531.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157608 237531.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157609 93741.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157610 93741.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157611 93741.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157612 93741.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157613 93741.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157614 310397.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157615 310397.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157616 310397.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157617 310397.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157618 310397.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157619 129926.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157620 129926.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157621 129926.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157622 129926.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157623 129926.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157624 36817.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157625 36817.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157626 36817.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157627 36817.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157628 36817.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157629 242050.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157630 242050.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157693 281899.800000 -1.000000 281899.800000 281899.800000 15893499448.007999
75 1579157692 281899.800000 -1.000000 281899.800000 281899.800000 15893499448.007999
75 1579157691 281899.800000 -1.000000 281899.800000 281899.800000 15893499448.007999
75 1579157690 281899.800000 -1.000000 281899.800000 281899.800000 15893499448.007999
75 1579157689 281899.800000 -1.000000 281899.800000 281899.800000 15893499448.007999
75 1579157688 72471.800000 -1.000000 72471.800000 72471.800000 1050432359.048000
75 1579157687 72471.800000 -1.000000 72471.800000 72471.800000 1050432359.048000
75 1579157686 72471.800000 -1.000000 72471.800000 72471.800000 1050432359.048000
75 1579157685 72471.800000 -1.000000 72471.800000 72471.800000 1050432359.048000
75 1579157684 72471.800000 -1.000000 72471.800000 72471.800000 1050432359.048000
75 1579157683 57397.600000 -1.000000 57397.600000 57397.600000 658896897.152000
75 1579157682 57397.600000 -1.000000 57397.600000 57397.600000 658896897.152000
75 1579157681 57397.600000 -1.000000 57397.600000 57397.600000 658896897.152000
75 1579157680 57397.600000 -1.000000 57397.600000 57397.600000 658896897.152000
75 1579157679 57397.600000 -1.000000 57397.600000 57397.600000 658896897.152000
75 1579157678 309815.800000 -1.000000 309815.800000 309815.800000 19197165985.928001
75 1579157677 309815.800000 -1.000000 309815.800000 309815.800000 19197165985.928001
75 1579157676 309815.800000 -1.000000 309815.800000 309815.800000 19197165985.928001
75 1579157675 309815.800000 -1.000000 309815.800000 309815.800000 19197165985.928001
75 1579157674 309815.800000 -1.000000 309815.800000 309815.800000 19197165985.928001
75 1579157673 8255.000000 -1.000000 8255.000000 8255.000000 13629005.000000
75 1579157672 8255.000000 -1.000000 8255.000000 8255.000000 13629005.000000
75 1579157671 8255.000000 -1.000000 8255.000000 8255.000000 13629005.000000
75 1579157670 8255.000000 -1.000000 8255.000000 8255.000000 13629005.000000
75 1579157669 8255.000000 -1.000000 8255.000000 8255.000000 13629005.000000
75 1579157668 121640.600000 -1.000000 121640.600000 121640.600000 2959287113.672000
75 1579157667 121640.600000 -1.000000 121640.600000 121640.600000 2959287113.672000
75 1579157666 121640.600000 -1.000000 121640.600000 121640.600000 2959287113.672000
75 1579157665 121640.600000 -1.000000 121640.600000 121640.600000 2959287113.672000
75 1579157664 121640.600000 -1.000000 121640.600000 121640.600000 2959287113.672000
75 1579157663 273579.800000 -1.000000 273579.800000 273579.800000 14969181393.608000
75 1579157662 273579.800000 -1.000000 273579.800000 273579.800000 14969181393.608000
75 1579157661 273579.800000 -1.000000 273579.800000 273579.800000 14969181393.608000
75 1579157660 273579.800000 -1.000000 273579.800000 273579.800000 14969181393.608000
75 1579157659 273579.800000 -1.000000 273579.800000 273579.800000 14969181393.608000
75 1579157658 75811.600000 -1.000000 75811.600000 75811.600000 1149479738.912000
75 1579157657 75811.600000 -1.000000 75811.600000 75811.600000 1149479738.912000
75 1579157656 75811.600000 -1.000000 75811.600000 75811.600000 1149479738.912000
75 1579157655 75811.600000 -1.000000 75811.600000 75811.600000 1149479738.912000
75 1579157654 75811.600000 -1.000000 75811.600000 75811.600000 1149479738.912000
75 1579157653 128540.800000 -1.000000 128540.800000 128540.800000 3304547452.928000
75 1579157652 128540.800000 -1.000000 128540.800000 128540.800000 3304547452.928000
75 1579157651 128540.800000 -1.000000 128540.800000 128540.800000 3304547452.928000
75 1579157650 128540.800000 -1.000000 128540.800000 128540.800000 3304547452.928000
75 1579157649 128540.800000 -1.000000 128540.800000 128540.800000 3304547452.928000
75 1579157648 271694.600000 -1.000000 271694.600000 271694.600000 14763591133.831999
75 1579157647 271694.600000 -1.000000 271694.600000 271694.600000 14763591133.831999
75 1579157646 271694.600000 -1.000000 271694.600000 271694.600000 14763591133.831999
75 1579157645 271694.600000 -1.000000 271694.600000 271694.600000 14763591133.831999
75 1579157644 271694.600000 -1.000000 271694.600000 271694.600000 14763591133.831999
75 1579157643 7198.200000 -1.000000 7198.200000 7198.200000 10362816.648000
75 1579157642 7198.200000 -1.000000 7198.200000 7198.200000 10362816.648000
75 1579157641 7198.200000 -1.000000 7198.200000 7198.200000 10362816.648000
75 1579157640 7198.200000 -1.000000 7198.200000 7198.200000 10362816.648000
75 1579157639 7198.200000 -1.000000 7198.200000 7198.200000 10362816.648000
75 1579157638 154822.400000 -1.000000 154822.400000 154822.400000 4793995108.352000
75 1579157637 154822.400000 -1.000000 154822.400000 154822.400000 4793995108.352000
75 1579157636 154822.400000 -1.000000 154822.400000 154822.400000 4793995108.352000
75 1579157635 154822.400000 -1.000000 154822.400000 154822.400000 4793995108.352000
75 1579157634 154822.400000 -1.000000 154822.400000 154822.400000 4793995108.352000
75 1579157633 242050.800000 -1.000000 242050.800000 242050.800000 11717717956.127998
75 1579157632 242050.800000 -1.000000 242050.800000 242050.800000 11717717956.127998
75 1579157631 242050.800000 -1.000000 242050.800000 242050.800000 11717717956.127998
75 1579157631 242050.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157632 242050.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157633 242050.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157634 154822.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157635 154822.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157636 154822.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157637 154822.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157638 154822.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579157639 7198.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157640 7198.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157641 7198.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157642 7198.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157643 7198.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579157644 271694.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157645 271694.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157646 271694.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157647 271694.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157648 271694.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157649 128540.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157650 128540.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157651 128540.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157652 128540.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157653 128540.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157654 75811.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157655 75811.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157656 75811.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157657 75811.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157658 75811.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157659 273579.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157660 273579.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157661 273579.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157662 273579.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157663 273579.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157664 121640.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157665 121640.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157666 121640.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157667 121640.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157668 121640.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157669 8255.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157670 8255.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157671 8255.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157672 8255.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157673 8255.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157674 309815.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157675 309815.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157676 309815.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157677 309815.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157678 309815.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157679 57397.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157680 57397.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157681 57397.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157682 57397.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157683 57397.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157684 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157685 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157686 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157687 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157688 72471.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157689 281899.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157690 281899.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157691 281899.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157692 281899.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157693 281899.800000 -1.000000 -101.000000 0.000000 0.000000
75 1579157944 1057986.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157945 1057986.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157946 1057986.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157947 1057986.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157948 1057986.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579157949 362575.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157950 362575.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157951 362575.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157952 362575.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157953 362575.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579157964 82274.800000 -1.000000 411374.000000 411374.000000 1353828543.008000
75 1579157965 82274.800000 -1.000000 411374.000000 411374.000000 1353828543.008000
75 1579157966 82274.800000 -1.000000 411374.000000 411374.000000 1353828543.008000
75 1579157967 82274.800000 -1.000000 411374.000000 411374.000000 1353828543.008000
75 1579157968 82274.800000 -1.000000 411374.000000 411374.000000 1353828543.008000
75 1579157969 47767.600000 -1.000000 238838.000000 238838.000000 456348721.952000
75 1579157970 47767.600000 -1.000000 238838.000000 238838.000000 456348721.952000
75 1579157971 47767.600000 -1.000000 238838.000000 238838.000000 456348721.952000
75 1579157972 47767.600000 -1.000000 238838.000000 238838.000000 456348721.952000
75 1579157973 47767.600000 -1.000000 238838.000000 238838.000000 456348721.952000
75 1579158054 957.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579158055 957.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579158056 957.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579158057 957.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579158058 957.000000 -1.000000 -101.000000 0.000000 0.000000
75 1579158074 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579158075 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579158076 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579158077 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579158078 191.400000 -1.000000 -101.000000 0.000000 0.000000
75 1579158084 1163.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579158085 1163.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579158086 1163.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579158087 1163.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579158088 1163.200000 -1.000000 -101.000000 0.000000 0.000000
75 1579158084 1744.800000 -1.000000 2908.000000 2908.000000 1826596.224000
75 1579158085 1744.800000 -1.000000 2908.000000 2908.000000 1826596.224000
75 1579158086 1744.800000 -1.000000 2908.000000 2908.000000 1826596.224000
75 1579158087 1744.800000 -1.000000 2908.000000 2908.000000 1826596.224000
75 1579158088 1744.800000 -1.000000 2908.000000 2908.000000 1826596.224000
75 1579158104 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579158105 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579158106 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579158107 581.600000 -1.000000 -101.000000 0.000000 0.000000
75 1579158108 581.600000 -1.000000 -101.000000 0.000000 0.000000
