76 1579157653 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157654 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157655 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157656 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157657 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157658 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157659 2.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157660 2.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157661 2.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157662 2.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157663 2.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157664 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157665 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157666 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157667 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157668 1.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157669 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157670 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157671 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157672 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157673 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157674 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157675 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157676 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157677 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157678 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157679 1.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157680 1.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157681 1.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157682 1.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157683 1.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157684 0.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157685 0.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157686 0.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157687 0.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157688 0.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157689 3.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157690 3.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157691 3.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157692 3.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157693 3.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157699 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157700 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157701 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157702 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157703 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157704 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157705 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157706 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157707 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157708 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157714 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157715 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157716 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157717 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157718 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157724 3.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157725 3.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157726 3.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157727 3.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157728 3.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157729 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157730 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157731 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157732 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157733 2.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157744 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157745 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157746 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157747 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157748 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157759 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157760 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157761 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157762 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157763 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157769 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157770 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157771 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157772 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157773 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157789 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157790 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157791 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157792 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157793 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157809 0.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157810 0.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157811 0.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157812 0.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157813 0.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579157883 0.600000 -1.000000 0.600000 0.600000 0.072000
76 1579157882 0.600000 -1.000000 0.600000 0.600000 0.072000
76 1579157881 0.600000 -1.000000 0.600000 0.600000 0.072000
76 1579157880 0.600000 -1.000000 0.600000 0.600000 0.072000
76 1579157879 0.600000 -1.000000 0.600000 0.600000 0.072000
76 1579157868 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157867 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157866 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157865 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157864 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157858 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157857 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157856 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157855 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157854 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157838 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157837 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157836 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157835 0.400000 -1.000000 0.400000 0.400000 0.032000
76 1579157834 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157693 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157692 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157691 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157690 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157689 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157688 0.200000 -1.000000 0.200000 0.200000 0.008000
73 1579157687 0.200000 -1.000000 0.200000 0.200000 0.008000
73 1579157686 0.200000 -1.000000 0.200000 0.200000 0.008000
73 1579157685 0.200000 -1.000000 0.200000 0.200000 0.008000
73 1579157684 0.200000 -1.000000 0.200000 0.200000 0.008000
73 1579157683 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157682 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157681 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157680 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157679 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157678 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157677 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157676 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157675 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157674 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157673 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157672 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157671 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157670 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157669 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157668 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157667 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157666 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157665 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157664 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157663 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157662 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157661 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157660 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157659 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157658 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157657 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157656 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157655 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157654 0.400000 -1.000000 0.400000 0.400000 0.032000
73 1579157653 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157652 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157651 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157650 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157649 0.800000 -1.000000 0.800000 0.800000 0.128000
73 1579157648 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157647 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157646 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157645 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157644 5.200000 -1.000000 5.200000 5.200000 5.408000
73 1579157643 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157642 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157641 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157640 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157639 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157638 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157637 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157636 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157635 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157634 0.600000 -1.000000 0.600000 0.600000 0.072000
73 1579157633 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157632 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157631 5.400000 -1.000000 5.400000 5.400000 5.832000
73 1579157631 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157632 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157633 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157634 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157635 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157636 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157637 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157638 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157639 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157640 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157641 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157642 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157643 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157644 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157645 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157646 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157647 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157648 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157649 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157650 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157651 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157652 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157653 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157654 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157655 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157656 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157657 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157658 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157659 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157660 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157661 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157662 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157663 5.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157664 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157665 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157666 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157667 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157668 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157669 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157670 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157671 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157672 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157673 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579157674 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157675 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157676 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157677 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157678 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157679 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157680 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157681 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157682 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157683 0.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157684 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157685 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157686 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157687 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157688 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157689 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157690 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157691 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157692 5.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579157693 5.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157834 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157835 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157836 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157837 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157838 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157854 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157855 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157856 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157857 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157858 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157864 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157865 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157866 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157867 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157868 0.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579157879 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157880 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157881 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157882 0.600000 -1.000000 -101.000000 0.000000 0.000000
76 1579157883 0.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157944 29.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157945 29.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157946 29.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157947 29.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157948 29.800000 -1.000000 -101.000000 0.000000 0.000000
73 1579157949 1.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157950 1.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157951 1.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157952 1.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157953 1.600000 -1.000000 -101.000000 0.000000 0.000000
73 1579157964 1.600000 -1.000000 8.000000 8.000000 0.512000
73 1579157965 1.600000 -1.000000 8.000000 8.000000 0.512000
73 1579157966 1.600000 -1.000000 8.000000 8.000000 0.512000
73 1579157967 1.600000 -1.000000 8.000000 8.000000 0.512000
73 1579157968 1.600000 -1.000000 8.000000 8.000000 0.512000
76 1579157944 12.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157945 12.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157946 12.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157947 12.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157948 12.200000 -1.000000 -101.000000 0.000000 0.000000
76 1579157949 4.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157950 4.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157951 4.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157952 4.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157953 4.000000 -1.000000 -101.000000 0.000000 0.000000
76 1579157969 0.200000 -1.000000 1.000000 1.000000 0.008000
76 1579157970 0.200000 -1.000000 1.000000 1.000000 0.008000
76 1579157971 0.200000 -1.000000 1.000000 1.000000 0.008000
76 1579157972 0.200000 -1.000000 1.000000 1.000000 0.008000
76 1579157973 0.200000 -1.000000 1.000000 1.000000 0.008000
73 1579158054 2.000000 -1.000000 -101.000000 0.000000 0.000000
73 1579158055 2.000000 -1.000000 -101.000000 0.000000 0.000000
73 1579158056 2.000000 -1.000000 -101.000000 0.000000 0.000000
73 1579158057 2.000000 -1.000000 -101.000000 0.000000 0.000000
73 1579158058 2.000000 -1.000000 -101.000000 0.000000 0.000000
73 1579158074 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158075 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158076 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158077 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158078 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158084 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158085 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158086 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158087 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158088 0.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158084 0.600000 -1.000000 1.000000 1.000000 0.216000
73 1579158085 0.600000 -1.000000 1.000000 1.000000 0.216000
73 1579158086 0.600000 -1.000000 1.000000 1.000000 0.216000
73 1579158087 0.600000 -1.000000 1.000000 1.000000 0.216000
73 1579158088 0.600000 -1.000000 1.000000 1.000000 0.216000
76 1579158054 13.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579158055 13.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579158056 13.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579158057 13.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579158058 13.800000 -1.000000 -101.000000 0.000000 0.000000
76 1579158074 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579158075 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579158076 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579158077 2.400000 -1.000000 -101.000000 0.000000 0.000000
76 1579158078 2.400000 -1.000000 -101.000000 0.000000 0.000000
73 1579158104 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579158105 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579158106 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579158107 0.200000 -1.000000 -101.000000 0.000000 0.000000
73 1579158108 0.200000 -1.000000 -101.000000 0.000000 0.000000
